196.31422971849656,278.1182136351204
197.60446557368425,278.68578084936246
197.8410549587369,279.6141015302213
198.18487405931543,280.05158766897216
198.2716479353719,281.30764047270463
198.27529671678903,281.2047607367483
190.693803470093,283.39520535764643
191.15963902173047,284.87865895419355
191.07700612438126,284.3182049169657
191.51631889691245,285.7470015982378
199.5514226972385,284.8830301306752
199.678961298806,285.22840543396416
191.2461075572082,288.05031811982684
191.3700060253069,288.3503591849564
191.48238130382367,288.6223883395593
194.45356145601897,296.72970965510996
194.60136929194687,297.40059565375765
194.84005717509186,298.5394485868598
194.9393554725576,299.13913225698485
195.01593201678932,299.70650173158447
193.09960052529235,292.26803915074663
192.64587396379966,293.41045740451085
197.01639937845457,292.68564381513323
197.09632903475892,293.4179645957085
197.3180721840955,294.12012307626304
197.34960084487955,294.828231229113
198.13170579178393,295.5196505680387
198.54814429005688,296.3242635112658
198.867074894955,297.2651519167402
199.08530559000147,298.27784852903505
199.83809618156258,299.008458783434
199.60286462533386,300.13502273317687
200.41525300934083,301.02370641837325
200.30072875023222,302.20590717848887
201.05766099196092,303.31228010652273
201.5180445362272,304.3503280915013
201.47508273065057,305.88973807380927
201.94403145813737,307.0157991218053
202.37968479193614,308.2167094659742
205.16551842304466,308.7019419747219
203.24999882207106,310.8719135946804
203.80826795462434,312.1628210564828
204.37499337313108,313.6116627780281
204.821553375821,315.0217035163047
205.14420486584856,316.3832085633654
205.79376917635818,317.8639496951126
206.30977878217936,319.3468143961846
206.81370713253858,320.7497690546284
207.44891165582587,322.1115054353819
213.71528191153416,320.780888165521
214.27143869471246,321.8750383470956
214.85959398380248,323.140768630117
215.65289338041896,324.23610246277366
217.4243259525015,324.7910471763761
218.03779795136688,326.0643596825136
207.85834153965317,333.32014758654725
208.5835014178124,334.5408830667193
217.04381077051707,331.02207263638485
217.98862850477366,331.93512859592624
218.76925873759228,333.01355987249343
219.45047459936944,334.1687137787449
221.046236036337,334.4862101640736
219.0686761551695,337.1827786490107
219.7827153449162,338.20262227584834
216.33889791154547,341.9205613352864
217.15387335542812,342.765144562727
222.3378971497117,340.7060630577095
223.84308364920798,341.00788384599696
223.63996941559975,342.3780905642943
224.3876296998067,343.2122726362683
225.04180940584948,344.0588410449691
225.167801358647,345.16288799501547
225.99514158504195,345.9568074430556
226.5534130444974,347.0010125485128
227.44337403704853,347.6169648829291
228.09789141253225,348.3033743158977
228.72878554889252,349.12288503615434
229.43989668878675,349.76157338130906
230.07279743170136,350.5084695792653
230.76435856066695,351.27358433148163
231.13599601612603,352.1728557474286
231.39566499710816,353.2235921901387
232.06078475684956,353.9514282035002
232.77258344721255,354.5348926491175
233.5412620674429,355.40375340954836
233.7514500341708,355.55316398262426
235.01178472571334,356.6431384253517
239.76474621143768,352.4681477728727
236.31050165455912,358.2033587056738
240.9579315267302,354.2042235106179
241.68604879412734,354.91133250909604
242.50715711077623,355.5295585854656
243.28956267545,356.19863362459284
244.39530259197244,355.8824855716356
244.24754897952656,357.17853427220814
244.91011767499054,357.6659857300615
245.86270461306654,358.1469436005375
242.85809605078475,362.9729360447801
243.43631252267045,363.4723283785237
243.75402433989132,364.7766446139111
245.27653966189507,364.37900579398735
248.25251253886637,362.2530275091152
249.0051204758626,362.9093927453402
249.4658753158613,363.73343162909
250.23364910537123,364.22486048293854
250.94093237709052,364.7710000418691
251.6867905754587,365.44767618890313
252.38164579829242,365.94194897493804
252.27671704542414,367.7596910664516
253.0893410852501,368.46178657177586
254.062798907723,368.9328956164272
254.3363915591835,370.344659647591
255.03455060931864,371.09564382361816
255.17343287854982,372.72242721692214
256.7800867144137,372.6464687248192
257.5874195646553,373.09093390853513
258.36068088247134,373.7783447794367
259.25290119834744,374.6034971118449
260.54469129124004,374.8657693550378
261.2077213730552,375.7283678074958
262.4002185050622,376.20196588375387
263.42449682085703,377.0124695032363
264.45758103834754,377.6331642179354
265.2144784139216,379.0013581908025
266.3867378327949,380.08437637862585
268.14624636342984,379.1971308677301
268.86343242809414,380.54004647259393
269.9520434137101,381.68904574748615
271.0010814994976,382.55433314981974
272.6923830238001,382.9823745952996
273.81564336986486,384.747295800311
275.5567880538683,384.51057829462883
276.9339795165463,385.1689229561085
278.51850097229857,385.8318166794871
280.18753829517885,386.5809960416858
281.8371074892275,387.0153101229305
283.8558457163565,387.4055382508839
285.51040694053637,388.07303709924474
287.28786674921815,388.5429590267088
289.0482925034236,388.8136744274829
291.3856400951656,388.8443926816092
293.2931969922918,389.4323798501004
295.31234454481796,390.0993266392696
297.21997819596197,391.2729911613027
299.54021588798645,391.3655632580436
301.47612163568033,392.5470081777703
303.84272637145926,392.4371722293414
305.9472567859058,394.1624522204713
308.366168066605,394.6588243786358
310.8104811292665,395.096743141606
313.1339535852981,395.47852536151424
315.48455973696304,395.8161898641662
318.00876809518195,396.0194302058935
320.41343095264585,396.37620805809814
323.0108946515658,396.60457865463525
325.59233598340523,396.7152495292362
328.10715926578,396.39423755322025
330.58650291519746,396.4974609032904
333.0603606466146,396.4253186166145
335.7264020718553,396.6688206882178
338.30542130981155,396.27619919484323
340.78272240760043,395.8913590545701
343.37419271748263,396.1492810072798
345.9193156038674,395.2899961290984
348.3794246651774,395.0003026861484
351.01821291689697,395.1347022811119
353.88387105456883,394.764939766299
356.91695368918084,394.4814673794902
359.22174593620065,393.83943544251406
361.5380077100723,393.1810269619401
363.86374900863785,392.5059399302956
365.07633261568134,392.14456555656074
368.5356173476946,391.10504897626197
370.8751540748376,390.380199881169
373.21990662929943,389.6375062130173
375.57047060605913,388.87612609389413
377.97505241935943,387.5185537211509
380.21599506442203,386.591254104974
382.53690998887674,385.73602636136957
384.80813407589744,384.75386116177714
386.89006052871224,383.6532076816967
389.06750591435275,382.7386287258629
390.9834931194395,381.79219225080107
392.80039094924325,380.26303065932404
394.85058705401593,379.08637796069354
396.715392489901,377.9700328528676
398.7229966774333,377.2932694711804
400.67615043527053,376.297133255918
402.1406093606955,374.5936773733033
404.138032588754,374.0972079608998
405.7751406446446,372.80418263315096
407.66506082922984,371.66966694914083
409.10975533446356,370.47146134513713
410.73794194137275,369.3840760156189
412.29533747563727,368.1056064841881
413.79525602414924,366.8148800496977
415.3298187576285,365.659568394787
416.4501356506961,363.96564400807534
418.3232717075631,363.0820761212114
419.4624294922105,361.5260140986312
420.8378020027956,360.1246959179864
422.54584561245093,359.0241514178324
423.543207511097,357.2350647109912
424.68173076405196,355.6184198763799
426.0501209897821,354.154737587687
428.07763893371344,353.2817041781332
428.104161860877,350.62001897014585
429.51099375302937,348.9623446038768
430.76299715020934,347.50808816709787
432.2062968347821,345.6785061016957
433.5351925010292,343.94025803895556
434.8585262653572,342.1520670199747
436.2814517450437,340.1625728795609
437.4825668900879,338.42129474032737
438.88294668796584,336.32301765793034
440.16458049227543,334.3251875799034
441.40206894168665,332.4418033369829
442.7273354979585,330.31625669264906
443.82254005873904,328.06789008860335
448.6446270671986,327.7070838593092
449.7903513366757,325.4171484488928
447.74878341035486,321.3721142678391
452.2925258920054,320.52164966372357
449.79734643078984,316.40024819273543
450.64865609164036,313.88417095214027
453.25880823537966,311.8916769921266
451.8799122079474,308.4333924482569
453.57340087364565,306.32999877481967
453.60887853937527,303.4307169290115
456.6784916544089,301.43678547913515
456.83514135770633,298.56206594801637
455.867200408209,295.4377489819795
458.8892910771186,293.2723481683729
457.14107684829867,290.0457368210641
457.6662167953716,287.3485823415804
460.0934794891591,285.01950392566397
460.4494805812409,282.32027926978816
460.7989305181701,279.33899420023965
461.1684652040616,276.4507567295385
461.39093296753396,273.6935630631836
461.1825598142043,270.9685877279645
461.6751991058587,268.16359304216337
461.67405613584395,265.36694778308305
461.32891491700127,262.4693712094135
461.73548259903987,259.9009845981354
461.70370466149586,257.00688858364407
461.5394092205896,254.30138801272702
461.2675586043812,251.54638009376768
460.93656005972844,248.8540218209856
460.5048763998332,246.05555857893012
460.38960396241,243.2368021837694
459.6951461161809,240.8026061184376
459.18021543086854,238.07169507491142
458.8871468155887,235.30309943732541
458.33453231760393,232.88334889073198
457.6150454291111,229.94893691143005
456.51515984904586,227.69193037925317
455.7907778123907,225.09417863834784
455.22801274509806,222.49622465071786
454.42812221250244,220.0196100059503
453.3415158973598,217.50812939023155
452.37493694150663,215.08321744881508
451.3517105654867,212.7220562261877
450.3613549216392,210.27314325428466
449.34724937255487,208.0280232805446
448.2671703617933,205.48310345852272
452.41255076908476,200.60159998716415
451.16889004802744,198.3012333595978
449.98381138821117,195.76943751662878
448.7750151239313,193.71231330103964
447.24016755134153,191.31413773512838
445.8770794898476,189.38735161343834
444.5614570482643,186.7646835651085
442.91644818776604,185.24997310795396
441.27452487142693,182.84012588333218
439.7416031056264,180.81190507977993
438.383482588851,178.98634322138872
436.9168450216838,176.68167697675534
435.5027567047707,174.9636121576906
433.56914767836616,173.0216662023722
431.82546069802004,171.35586287022272
430.4059097857289,169.66612821358842
423.3578412901286,172.80410986507948
427.0613761019893,166.1448666439863
419.9449691374192,169.77693755540238
423.5328206019271,162.94576401138747
421.9704705250321,161.46566117947424
414.9800480826518,165.1030180011984
413.425422893531,163.72347385632315
412.13576211964215,162.05088771427344
410.2597498042221,160.4809257267511
408.82418723752687,159.39651494523207
407.04376065144254,158.0602705898802
405.36309314080137,156.880054222892
406.390529252338,151.9357368543107
404.2981117679676,150.80077222947978
401.03275653813824,152.1208735700393
399.5061859366857,150.86792857338122
398.90934361593224,147.48216598268704
397.15899624235055,146.09611610134613
393.69808331612415,147.96197758228212
392.04108493743917,146.63832589726846
390.41844756507595,145.61539197905216
388.3242062099318,145.0365208887819
386.4719023294017,144.1239447345196
384.7553559312998,143.26094837774153
382.74537230832857,142.38929476693852
383.72316317890784,135.30617713002923
381.7242172654792,134.4562439726689
377.36508586843945,140.2385092869616
375.4436400009855,139.5171356974658
374.0496781000106,137.67949538975614
372.1035376001141,137.90527307521705
370.65576589386427,136.7478696459286
368.7306230474345,136.26123248861376
367.02040887658995,136.19598741116678
365.45266974473805,135.34804604444255
363.7634284250696,135.49625690449088
362.19288196958996,134.37152212267068
361.93076320997375,128.95857698107466
358.69592113059116,134.55227811512145
357.59938602141415,133.30553802316868
355.49423157142587,133.7800754596928
353.93513113705956,132.99157341689028
352.5683091776083,132.66315026728265
351.0346039741314,132.35554472204132
350.08213284281544,131.95450177458125
348.81725435658143,131.74966687668592
347.67007981364344,131.68540451911127
346.55168782349784,131.57186581449793
345.44666203485565,131.10497097759088
344.20919553228526,131.01272010952542
343.157176110041,130.96443071302923
342.1193048180618,130.85087291102775
340.96848420692373,130.79470690034225
339.9975891356817,130.54481630579738
338.9201929273529,130.4638379813789
338.09914017417196,130.38544028590317
337.21557099716273,130.43847343642605
336.31797838851196,130.3869106431423
335.5572465906468,130.2078141149267
334.7466982971051,130.21084334111788
333.9497074854232,130.1741723191553
333.28449141433396,130.1555494728231
332.52199920842855,130.08823234930048
331.87360958484646,130.0827356606318
331.25504304686825,130.0638570062743
330.60817008710706,130.00377540226103
329.910766631638,130.0834909122097
329.3501285360419,130.1019942623467
328.75124176338204,130.12513713201471
328.23818327524395,130.0819072253705
327.47715756313306,130.02812044257152
327.05727962698256,130.0082345961834
326.3846893172669,130.05918251669434
325.70802933234984,130.13795771362263
325.4777661739426,130.23704936707648
325.3779673863947,130.03132050010106
325.6369949749056,130.10094399578801
324.923183770353,130.24204936654965
323.7354404208895,130.3910935110415
323.07051496734357,130.47362404104274
322.4317169565585,130.52853958011303
321.81949743452833,130.55541126127795
321.22991354560423,130.55405692623984
326.312799219865,288.0627673779902
325.6976058356831,288.0107695047915
320.7085407540915,129.9763788704757
319.7542848609657,129.26014193385294
319.3119364279358,130.06795107649864
318.7857755022087,130.26141410914022
318.4971656009286,130.25220218275015
318.3827591484886,130.31250980338672
317.77213945694217,130.34683543103554
317.18203296493937,130.23104669859086
316.534408748652,130.34462386046857
315.988943753299,130.47848657270706
315.3514767062268,130.49972404416695
314.58138674317394,130.5981870818311
313.9559246551064,131.19944373623605
313.16075011318077,130.48436598520246
312.2870700086662,130.780373912856
311.4898360585656,130.7145831275052
310.4840215872907,130.98699791946677
309.60585347600744,130.24361430777154
308.5761750333032,130.254044191551
307.8076555916588,131.80802347207057
306.70311711514955,131.70789438248667
305.7616119752134,131.8448857737194
304.8202792128867,132.27006641182868
303.86885077875576,132.35365711594912
302.20544751154773,132.69677881705962
301.0040607159221,132.8378571635129
299.8687013123867,133.62167660726337
298.8628979372274,133.73046404899185
297.45772679037987,134.00402472682885
296.22776531782176,133.74093063237297
294.9575688262906,133.90422652033257
293.7696546949954,134.53323157025144
292.5233386491117,134.74333742947357
291.5221521296792,135.05557860459712
289.74098937941335,133.7690273630985
288.76978121805627,135.61259655196605
287.75802498584886,136.13691863269463
286.62837154162975,136.9323190639907
285.39171345699657,136.9564580619722
284.381567647446,137.62318097824595
283.4493965882739,138.06533340953547
284.2779963176324,144.27130684936657
281.05337195600396,138.97851057156987
279.7763165263361,139.21186859095025
278.91328959855434,139.74081572646799
278.0025932032672,140.4773276966752
276.9676604394638,141.00548445324796
275.7847929795078,141.31746680413272
274.74450020029565,141.69983920608806
273.7738539121387,142.34914953317795
272.8208619273624,142.77757060563295
271.83769370162776,143.36210011030562
270.8359428569747,143.8484007574941
269.808306736666,144.0684705855897
269.04110460828224,144.55801039272623
267.55331809127415,144.73265526665222
267.2969975573529,146.32602304611046
266.04169916166285,146.70938679271364
265.5278403769671,147.5037694576705
264.342574772148,147.6355346770888
263.2933052620565,148.07062939816822
262.6736089654495,149.28712457943396
261.3804987838997,149.21789251268365
260.4806410323848,150.02029044055757
260.61666268059355,152.19299763773577
259.5485025521298,153.00359673321591
254.98073890332816,146.95866128256037
253.66526831390672,148.2091436864351
252.96625190939943,147.66746856039657
252.12807095735772,149.66373399355632
244.38482823177952,155.30818618409185
243.1667038569738,156.0946234746706
249.08415670168017,151.5626189142539
247.90285599809653,152.42779250314615
247.4835102378949,152.97302941093133
249.17898578890146,157.77881912016767
247.68874819683182,157.8454912090032
246.96148257722732,158.59258507826726
245.8722801973825,159.52380717654302
244.93651763390113,160.2483380126713
243.92049652466102,161.0721616098964
243.06439556583354,161.84341055184035
241.99440399644496,162.64075770190544
241.1143036615395,163.5753267256796
240.06793841070584,164.4364813008035
239.16947907953963,165.4245717536151
239.68875730718324,167.90089286427263
237.29551193468342,167.234313180053
236.01303658445158,168.20589434003656
234.85980742088904,169.1624687426116
234.0320081775077,170.2303631277974
233.05565871566523,171.17635164950872
231.87166383147502,172.24080460916207
230.70189894170878,173.24710072860415
229.40457753837012,174.40110996936716
228.35827182468054,175.63492011894985
227.2487012980174,176.77113060478734
226.00683322850563,178.0091164333109
225.07872109993855,179.16128548499358
228.64878302304245,184.60147587713112
227.68878600082365,185.7968128756737
225.17587293239706,185.9741767472426
224.00344218159006,187.36286268122788
225.75430061419632,190.70681470303805
224.50410158956993,192.2978741093933
223.7726981696165,193.77498190357403
212.00682503361085,188.52407108170337
211.0898069069619,190.2272439568615
209.8378293714572,192.04851846469342
216.97644837933234,198.38762876533247
215.6978678130315,200.10959318806454
214.71573544678105,202.32394739307594
213.9020836488557,203.92400242154287
212.34575049142165,205.42313748487038
212.1478068164525,207.60992318033695
211.0781893116216,209.43585231339134
210.11347595749768,211.57310300802817
207.48264436531036,212.74299264197424
206.66896784449006,214.8196294346738
205.880451972567,217.1628636559077
200.66170129327546,217.583339725798
199.81694103859957,219.73571820905596
204.46311957258024,223.6040181450286
203.58052850365044,225.7773153946482
203.5144192562742,228.09707781461998
202.3546229307847,230.27534070779592
201.79911183247793,232.33664856758034
201.2669378430553,234.75997011457642
200.35547043832722,236.6546049084506
199.8603508182346,238.9349336054166
199.43568178167072,241.2563617928277
199.08657231350205,243.4412973665115
198.8492774174782,245.87740763772933
198.48288142225618,248.0781048029331
198.14341993369226,250.320489748167
197.922865191135,252.53539356731187
197.66642661155046,254.97680898833292
197.7041403770352,257.12033581310953
197.57490469099554,259.5453290169329
197.7107022602372,261.8705960247405
197.60806348629774,264.116571616175
197.56526438823389,266.66009019274185
197.71096184841275,268.9070689444879
197.50629063918697,271.2755038185352
197.9663896051847,273.5566026920188
198.11566780390413,276.04724340614604
198.02745995144159,278.48224507523037
198.13679408426594,280.88679540183256
199.00393282451498,283.19803369181307
198.51049833203976,285.74426069486753
198.91247940129762,288.32773716704804
199.48340582628,290.62074583941745
199.91488165072073,293.0811914795569
200.4989572258683,295.59630592261857
201.2818925737261,298.09959642717854
202.43985405053903,300.1458439739645
202.74779474078264,302.82941191548286
203.62925621485894,305.46119527949537
204.37294157091168,307.49610455475784
205.46301456414898,310.15585445730767
317.5988330761425,268.5129544422004
207.70517600725205,314.34397559220594
213.1964518755056,314.65206827228286
209.33385077205105,320.12958180337796
215.66224742829098,319.7912106195287
211.61178173408967,324.61111876864015
212.8314616610132,326.8730554059908
219.46631773478236,326.1010063318797
220.58382641045836,328.36578175118814
221.94435559179584,330.52512003859005
223.3588588470674,332.6864441609131
224.82508586575165,334.8430260578693
226.3456870302779,336.9958646748829
227.92202183014982,339.1437834556138
229.26012156884914,340.9028342555479
230.43606935294997,344.00705284811954
232.29650591068878,344.87883841295763
234.10568835037145,346.9237837517196
235.92117407986774,348.93957183188934
237.26935415240948,350.4283834999493
239.2888350042474,352.50665511087226
241.1918767006196,354.34203117080017
242.77984673940216,355.7702001357945
244.91480387703766,357.7255447311226
246.84698523540467,359.4208134301465
248.65594461357315,360.73314270056295
250.93716148556757,362.4409816237931
252.9066716806421,364.03612632007025
254.93063349026687,365.35965482003263
257.1221450654055,366.84638411692754
259.2345084645899,368.3138649298469
261.25721318591945,369.6114758581875
263.3978605870111,370.99393499712096
265.75039846118693,372.25898181659943
267.92458156712945,373.40555237452827
270.1774761855032,374.49458242461884
272.4937393968865,375.7662900990915
274.71092784460404,376.69919425847
276.90431550416014,377.92494290837226
277.0334001408111,384.3588803719323
279.4575761654904,385.1723280571257
281.7554003590254,386.5371707993057
284.4557930855024,386.9914474115316
286.7922198940086,387.9606327055742
289.36761290193107,388.6784768552686
291.92156432812766,389.43879707703354
294.2754850915243,390.4435897680777
296.9162498970594,390.5622641686562
299.4134881306569,390.812825854703
300.42688653956975,398.72344999570765
304.39432630247103,392.2059648587934
306.82477657515983,393.1401789089639
309.95234994485014,389.3199781179148
311.9612698847933,393.42242070305616
314.6847536695887,390.23991833912385
317.045994059787,392.3424257365535
319.7012489969215,390.6499964618995
321.99908620513514,390.7765473590928
324.3058033632071,390.8599315212608
326.74853002029005,390.897141048966
329.1802888252406,391.0283490331806
331.59790718895005,391.11703757621774
333.8636179167857,390.816307123092
336.22619783890326,390.67925926798233
338.5834344971186,390.59794191152
340.8096445891728,390.29649996383824
343.12136002870056,390.1319417003861
345.4014120449345,389.8402867392939
347.5698233913641,389.42057614962283
349.8032704508871,389.25210448467794
352.1344024310582,388.8204470761461
354.29151187934787,388.3844999271496
356.4577879298528,388.07274463232216
358.5041888674928,387.3116636182857
360.6027574350262,386.75741428126366
362.7502589269681,386.3177500156738
364.750671986125,385.504927869528
366.9596041010021,385.19262681225365
369.63905039398713,386.4208909174096
371.024754647241,383.7924281866074
373.461189919038,384.20208507248276
375.683683875204,384.0337489403496
377.3576730543243,382.5604372398571
379.4590743001024,381.74180767589945
381.71189936137694,381.75021413076087
383.4514818931708,380.7298179057459
385.3189889551408,379.84531583890623
386.835024839108,378.0766147788429
388.95617956799856,377.9921557977448
390.8496768827882,376.9091892739716
393.3114010555714,377.22953613698536
394.2978157370741,374.96354628753016
396.7450389783751,375.03787678317457
398.658012522847,373.97890723337724
400.43142960556816,373.0773181814919
402.0400863503936,371.98648977056814
403.79529554048236,370.7646067244542
405.513757383713,369.5388875491411
406.92629497538064,368.4181467662824
408.544204345135,367.1615314549181
409.3820894584076,365.24069889767134
411.68069222532625,364.93252779029024
412.39801309890504,362.7597975007551
414.30337419602427,362.21324990536624
415.0181050183306,360.2997709041025
416.3951004846833,359.21558047555044
417.7506794806561,357.9635411538526
419.0668499810367,356.79371790486863
420.0978041445938,355.32859063726545
421.52234379772705,354.4286394349685
422.8521824601081,353.0284002278757
423.95997577582796,351.84513887326557
425.2226638719949,350.48133151951816
426.69205795585964,350.04878342413275
427.05111507405223,348.0412104269707
428.0994204430349,347.0532678628151
429.0623779911216,345.8727397152509
429.9971547352697,344.71710267611445
431.02935268043046,343.4327160417619
432.4736708493169,342.8743508571855
433.20518966037,341.7409187875297
434.0880129094974,340.65269756104925
434.96436751432697,339.53510123162744
435.74519714139973,338.403157174568
436.3925181789423,337.2210862382182
437.1550384878298,336.25769278410706
438.3766333074255,335.574384124952
438.0612755072274,333.86153409302153
439.53357003326084,333.5413830336572
439.9417066142246,332.2144094630353
440.8007005159064,331.3641882886013
442.0252225985889,330.6755012323095
441.71015818549057,329.1263394638123
442.2975765823945,328.1458446919778
442.8497005866572,327.300101506511
443.43436736748106,326.57389956916705
443.80346392814414,325.63463994540996
444.4440220115081,324.73238249583306
445.2025572340208,323.9692473367427
445.4144937950152,322.8823036741167
445.84305896662977,322.19688085432904
446.1173377440222,321.1401983446258
446.844039185078,320.3695804725987
447.02172044437935,319.62942523073445
447.4890894072864,318.862422822701
447.8632297863826,318.03911084486805
447.4907126388812,316.86615080317887
447.7455215187367,316.3072793301594
448.85904606715656,315.75581770680446
449.34451463506707,315.01202450821825
448.4219067057007,313.698613079653
449.34191972781565,313.27919152019336
449.247997878467,312.2324614139147
449.033468184847,311.2292626720914
449.3654496946875,310.5982808636337
450.3317038904838,310.0051481484884
450.5790960323342,309.32412518917226
451.04170504473626,308.58257660268134
451.3846822129876,307.923589276495
451.0694176616035,307.0729872416557
451.43943545149045,306.1095549937187
451.6941289251704,305.50021749500763
453.25459686737724,305.3084192880742
453.5416638222569,304.40777429582363
454.00771628350304,303.74013898145245
454.1907303636789,302.85245968968826
454.4872826404725,302.15170780733604
454.40860126452105,301.24222704340866
455.15735586751845,300.5927772453822
455.49445040741045,299.81069023015993
455.7394607221385,298.91671110529757
455.85618596692416,298.06240005688176
456.098581711178,297.1816183369763
456.1849537382278,296.36827976264794
456.58104264887174,295.5249053725235
456.7399709185529,294.5551603094566
457.35909553613635,293.7263047887288
457.0454484324755,292.8164074615275
457.3208547521058,291.7396828304057
457.58315361927566,290.81497365032135
458.33617264881434,290.2090634107524
459.0439092653118,288.51891354135387
458.9747415891518,288.3131388035192
459.15601562631196,286.6378087749005
459.0466262053254,287.1368514132071
459.54114006677503,284.3817930493661
459.7207687082062,283.783332172358
460.1440470743631,282.2388859405066
459.78572406578826,281.62081330513973
460.0953956960609,280.71739747384987
460.2349736641094,279.55365373603917
459.8579727299647,278.44673945739316
460.5958188378014,277.38726852365465
460.2429233568301,276.3011516570074
461.14236200338337,275.3368041632678
460.56504392682496,274.14102825014277
461.50285755177396,273.19452327933135
461.0746232386025,272.10244365108315
461.14991578844615,271.21346216237174
461.08954471496736,270.04001721968154
460.0333327010953,268.9535428084415
460.1052778224803,267.8691568777227
460.3606191024792,266.8783976059667
460.2777364274533,265.94066827327896
461.9431765781345,264.8280467422638
461.728361454798,263.71857803393397
461.2840695445425,262.68129415114777
461.6617525773338,261.44834270374866
461.77841368623115,260.48341128785484
461.78404026806044,259.47822085475127
461.96705847200013,258.50312787329557
461.7381333937759,257.59867911546513
461.5313205745864,256.4598538718631
467.6122154713202,254.91630912347267
467.49685796351633,253.9686191157101
467.1215854800357,253.01997898864494
467.5391238461116,251.83398894829793
459.75069552679054,251.4683629940934
459.50996765121613,250.62554904708372
459.17304367575093,249.5011005899461
459.6029109440212,248.59639554111007
459.3091445550857,247.61442482867534
464.0979575821316,245.92982279286613
460.25433998017405,245.63332869854787
460.72429241827876,244.5687037953252
460.1525510959529,243.52781542526435
466.7193867657786,241.35168987274517
459.6407812268337,241.5300243284737
459.3565101483538,240.69419805100597
459.17970849552347,239.64863644136784
458.8704141703038,238.7626214422948
458.6513103713835,237.63823823250618
458.3949545590308,236.59723077492762
459.1502219740013,235.08132492832087
458.7146483603765,233.95344775056617
458.5425934246439,233.64873691248016
458.3316856610272,232.49055645541566
458.1277891196844,231.3576193906328
457.5686696448483,230.5345357695387
457.72940775603547,229.2706147321874
457.39483823811514,228.31424765716207
457.11543438334263,227.27872021035859
456.82412298427005,226.18422687487794
456.50748162722465,225.1688296743842
456.22878080005455,224.1702737424406
455.8468821394688,222.96167068487742
455.5241472950678,221.8636572716818
455.1121189316659,220.76708369242658
454.9451376872641,219.5661218325635
454.3933236347234,218.6872422793611
453.7520751483007,217.39393594467174
453.3639262348207,216.5949659932402
453.28939346036066,215.9475736100947
452.31622930244225,214.0390938068772
451.58018696939604,212.5189959811977
451.0690897650824,211.40083184226546
450.1901188226311,209.32581083704025
305.3275378617238,271.33631116539146
449.7195434751327,207.23254574885897
448.88003745430046,205.2476430219969
448.1642408180602,203.70550833242982
447.47488799365516,202.62231183192674
446.8565463794122,201.57594950991816
446.1755277263602,200.118772383698
445.4170119116134,198.73580275055065
444.54403449749105,197.39781375179297
443.815643008363,196.0270972262374
442.62747424715684,194.75886975668953
442.0679734648557,193.01776902562733
441.1602044685889,191.4999957620854
440.06660224485915,190.142227957176
439.1450559241095,188.5534617694546
438.0237903563159,187.17761996909616
437.1279931668432,185.5407679609743
436.77142043793515,183.47349512799866
434.77586524859294,182.41464404750326
433.3896355281701,180.95766929164697
432.06421872166123,179.7036478842192
430.67036934963113,177.97608341363997
429.5895510266813,176.7674691641738
428.75097757985577,175.34339403973695
427.0287261056156,173.7744995180908
425.29018651976975,171.7474247216411
423.6842910731487,170.30754477571566
422.1998577072621,168.7622307689382
420.5192671678881,167.26711845554976
418.7892618240257,165.99501863371182
416.995463922011,164.42536409217377
415.630038342043,162.7408945589655
413.93111306204213,161.10147558148194
412.3248719338507,159.48107586062963
410.4015241348257,158.2608253304048
408.5806587771844,156.95149297175138
406.8715174450435,155.5044723913319
404.74597586070587,154.0789456393243
403.9814104605771,151.1847073589252
402.09769991092355,149.93500065506444
400.0000139804125,148.48170625110737
397.11434443476776,148.7930004378805
394.86074919405297,148.16189929273372
392.90630910593035,146.70093485382847
390.75566948210866,145.9862133744735
388.5014577024035,144.91369260978075
386.4482223108745,143.79463393676025
384.35716755266264,142.74780223118222
382.3465483769023,141.87032472375535
380.1733687499377,140.61761938947853
377.87638661041217,140.19810057806257
375.69107653777286,139.2726904233954
373.4125834080868,138.68082799795684
371.3103437935549,137.4073576445743
369.0061721082238,136.66699509086192
366.5331136684171,136.34082003779022
364.24163201309733,135.80942120681766
361.9573949777,135.14987394720262
359.68316338690227,134.618560086118
357.2294589446526,134.17050994224618
354.8577069530386,133.62014298041578
352.57988129348166,133.29991159403502
350.11106525768514,132.6873492133594
347.60026820126706,132.0929644536381
345.3350632379115,132.1144863435905
342.8513388037616,131.6848603014438
340.36413377955466,131.36499989725453
337.85505311173574,131.2517291515928
335.47311757596117,131.32791936496855
332.9498757229081,131.2920707498964
330.39384278332477,130.83892687947989
328.13550723244214,130.98014252418437
325.56198742180806,131.18487316717616
322.9639594083607,130.05710508932708
320.5522540960757,130.1819206371337
318.1706042018315,131.17297772777394
315.5259545985027,131.40064450909034
313.01587141738156,131.61200438947492
310.7485134573785,132.43381760933408
308.0706627948045,132.30162894291266
305.748809162931,133.4563661129966
303.3635304118614,134.05459666714845
300.94602349562456,134.55482345730817
298.4608533635154,135.07933386904358
295.97005252853677,135.69850058024355
293.32484965404495,135.97147946529662
291.1251222133686,137.16714389168106
288.6617442389748,137.92796864441908
286.2730926060008,138.64106930803723
283.73918578651137,139.441437543911
281.3349552091799,140.44090718394375
278.76857470345857,140.8190240946529
276.4520441477884,142.1958636344923
273.9961702087041,143.2784846647295
271.5277287860409,143.88225685338546
269.3271715624925,145.63675549776406
