461.3954787561485,253.94231417480353
461.17922540562824,251.39716379480512
460.9624260202295,249.08192809673542
460.6970664377916,246.59966892211273
460.4111722107185,244.11770339706584
459.96981633507824,241.81473861172205
459.638959476819,239.4281653784447
459.0779758167213,237.1831340349984
458.6926260638464,234.83907091076983
458.1490543717123,232.56620449250187
457.61694100942134,230.36314376999076
456.9160381746243,228.13938665654243
456.4094750876065,226.05951308396936
455.7137676350243,223.83670599859184
455.148632465443,221.76876655590337
454.20208492453503,219.7984362141127
453.46524557007615,217.74520402002406
452.7850585201427,215.66518632863819
451.9014894037147,213.8538816259617
451.0187753926045,211.81445728431873
450.33358926166477,209.94529590389408
449.4592536368126,208.0500220743882
448.4773324423297,206.18953551690458
447.66438981976677,204.5322608057472
446.73329338401425,202.85757450291905
445.93791228836915,201.15778846709622
445.1036102981982,199.33982821553735
444.2109577394377,197.77857458333557
443.0454967486812,196.24318973793655
442.1079032406529,194.65072882826195
441.22535206955195,193.2023491416818
440.3389042213612,191.71147395452172
439.33563772891415,190.19594674578218
438.39899365771845,188.76093838823346
437.3276876400129,187.24086915386607
436.3174748989212,186.0336158710063
435.2680318548689,184.6225636983831
434.38830780789095,183.32818639200755
433.51933807013484,181.98023506857322
432.42101114022137,180.86806766921177
431.57982028381355,179.61443442773236
430.57310750380617,178.54324465924734
429.71587151870284,177.1894542448009
428.71893066580225,176.05549500475223
427.6132676987876,175.08040871769725
426.838654561058,174.16835678678007
425.936794654511,173.11267832198365
424.9839485307547,172.2173494284627
424.2818293761257,171.35232999354912
423.26191743577203,170.40293532915837
422.48025482032165,169.47526991012774
421.5246678089949,168.77004956212002
420.89831101723706,167.87136802020757
420.03645142535885,167.26258687059823
419.27187347897586,166.74944513895866
418.50751422446984,165.87481410219834
417.7283222504846,165.15348807965344
416.9677059781609,164.4665852655723
416.392312896256,163.80411968903297
415.70306304641525,163.21137820961692
414.9888042419376,162.58390448622583
414.3336585028716,162.1655717106286
413.8415992790412,161.60884884480737
413.16739690042937,161.06793571706987
412.56696394208996,160.7461994711183
412.0295093675293,160.24978718107826
411.4105173754025,159.95652782534063
410.9181691453809,159.44602546782525
410.44954436798514,158.98524379259788
409.9150432472701,158.56184320475356
409.2676803804058,158.11558896647426
408.7888959335021,157.91849654165532
408.2379702482135,156.89721802645147
407.9424145784434,156.67787223728655
407.1638811127469,156.60536107978982
406.64011094442594,156.0869497396722
405.99833194685414,155.5989878235132
405.45116039062174,155.2859489260017
404.9287441871845,154.83856771762714
404.401056021393,154.38482860089147
403.92146891916985,154.07133315302934
403.33382122005435,153.67433172276822
402.9455689622453,153.44890246287844
402.5348306557973,153.0681779806951
401.96211465698514,152.80033194753153
401.351854011959,152.49615454575314
401.0212178197265,151.99920836593913
400.54334888168296,151.72605479221315
400.2065050603524,151.5192480964217
399.7512898265288,151.12894701021918
399.3157991704086,150.95484527642455
398.7106685817439,150.7067900189113
398.299277054811,150.53457413698376
397.8380807464603,150.26798784266475
396.3484159670495,149.4259065905455
396.03681973588766,148.9189058176039
395.633638592998,148.93756986600135
395.5606005636311,148.98069970551205
395.3729525511251,148.71277819737935
394.68804040157073,148.44297825917084
394.2565897253232,148.02109500717592
393.8679977684907,147.38750836824784
393.00419208951917,147.22496613655335
392.3952787020903,146.93255415037058
391.9109184424081,146.42874270726847
391.1268327992589,145.99010217844844
390.3565070672811,145.85613013655149
389.70634822376974,145.3644146434217
388.8399955255957,145.1932847730299
388.1324291517812,144.8349327205641
387.25736502060874,144.50387272603558
386.50482814423674,144.04049758644953
385.444869041713,143.558449854772
384.60072626458407,143.2520798509197
384.09030796594425,142.60216257725966
383.12774442774713,142.2766654553193
381.77908199535216,141.57567826712778
380.8773837691536,141.2671784520925
380.00574236390753,140.90598837338308
378.7105148223386,140.28430130339459
377.70846216401753,140.0993670570845
376.255955247536,139.66488694154606
375.07557726305197,139.21648980512484
374.6961682130784,138.72832614023844
373.57961451954355,138.50889453875897
372.31913229109045,138.02734368348797
371.32582696754446,137.7581768458287
370.40473351311095,137.3634145101582
369.3101978570632,136.88624488991476
368.11674897835417,136.8449121829471
367.0426722568878,136.5606331914471
366.11234321183,135.83408183296947
365.1248319388494,135.71088781069392
363.9655052650897,135.33528271333583
362.91999615598826,134.99380354126623
361.70265524614825,134.8516415773788
360.63456805246494,134.69805606886973
359.9177684264822,134.47044471071956
359.1189414120943,134.53383215126638
357.67589928234077,133.89352955373025
356.2790238824659,133.75667381820674
355.1661374622189,133.23317050954986
354.0777269908419,132.87807676712671
353.0841465735465,132.83342599484732
351.92732701808364,132.62759966523794
350.80387420943015,132.47010676719646
349.6866356565906,132.27601170823363
348.6613751517047,132.14818959391846
347.49881938850035,132.4473568812729
346.3558668772572,131.9582454485689
345.34705547841435,131.85997592466373
344.09870456008395,131.5196647426571
343.0585780347511,131.36935790152614
341.7524310573656,131.7539034718248
340.80844981947706,131.4174882676932
339.54275838768115,131.32549852662038
338.44797412485826,131.2149112506741
337.30202918443655,131.23477795701444
336.15962066669664,131.4308701138193
334.9964889190252,131.01565317344935
333.88705139800226,130.79886875405685
332.71404108136693,131.31797098274401
331.58296548236586,131.14239073201946
330.08645480330756,131.33077522540435
328.9826608101265,131.35928399905313
327.66065743399247,131.36512732055334
326.44191901864787,131.4313841699165
325.0362527357129,131.27237496457542
323.94981748876245,131.77931750809125
322.5875213624338,131.67254697992567
321.29881408155336,131.80712009062393
319.7059811451801,131.70686376816695
318.4937778572324,131.42291336171377
317.1406684557606,131.67980286648572
315.639654162283,131.8692955176548
314.378448171564,132.04876552089794
312.90869253905015,132.1664101877207
311.3683889998436,132.43204974294318
310.1304874614804,132.5889414453351
308.7030787366446,132.83518862918464
306.92569806994743,133.0564806417891
305.3396147919415,133.29362688938116
304.2539922429982,133.67701597708395
302.5047128348752,133.9486535472698
300.6814611543613,134.42964847346565
299.36193555535084,134.626223237305
297.8542075158797,135.37191670047784
296.2569334273176,135.9710026678428
294.6046528508022,136.52738660520993
292.90651744403,137.07149725007383
291.16739226761354,137.60357929441363
289.86345829206823,137.98592585616217
287.90760718428186,138.03885348014455
286.05272812040937,138.55317945039815
284.52092524201686,139.72043773556467
282.43771999230444,140.40714501650973
280.9080398796556,141.4679008294941
278.71341746539093,141.31455069649425
276.8473913991044,142.06893411518098
275.06823071388544,143.08257843419184
273.14369322670814,143.80315973253101
271.37084077858304,144.9381571707291
269.40573613627055,145.85587937117876
267.6727963583415,146.71158593183873
265.8909294829582,147.6238821632063
264.20779267883586,148.27949637150613
262.37852636032824,149.45152881881936
260.46430918740066,150.73659330307305
258.72768622110414,151.84752215599633
256.85457544887026,153.04297215011525
255.42831348141934,154.83023089083952
253.5387764123672,156.08652054464454
251.71400287268995,157.3796648683287
249.89393848123115,158.66783889992166
247.95282700377675,160.19466008822366
245.93138612097388,161.30955594080825
244.24148845938166,162.8857175276797
242.22304624366387,164.3446298360365
240.66549442717545,165.70821369407403
238.7174633425775,167.16017609847523
237.13117326243128,169.1271563395925
235.6626799657838,170.57382141886023
234.03840167067057,172.2691412018999
232.0079405934784,173.565195991604
230.53646891148762,175.10403363730933
229.21615168580632,177.05798800347344
227.54050356277307,178.7143795285968
226.53723897219703,180.92462518183746
224.73110314174357,182.867159057943
223.070236690731,184.73175666158028
221.8230084687707,187.0165064931961
220.57520586989727,188.92982379482737
219.10895573649628,191.27809567854322
217.57222178855892,193.960902908469
216.38462250363568,196.23189489747259
215.1220526491091,198.62739200884155
213.9710832864939,201.0197547828097
212.53698396960124,203.07377755499985
211.22337399381473,205.21350726530417
210.01665711226462,207.74958480652467
208.94895645871745,210.09825164422838
207.60575788683016,212.3809694169966
206.72092538703123,215.2495781698787
205.73289038738807,217.79853251694055
204.9636705627132,220.1577171300505
204.04065043631937,222.79785699511342
203.1778475335576,225.56465821515644
202.3396228222798,228.15176527214243
201.56594249666992,230.79243788788742
200.89040434743754,233.5578438972254
200.37238620479246,236.33486469773135
199.78045844218036,238.96852744761202
199.1722126706461,241.82414649032188
198.8921387258176,244.70908512622344
198.5047939394216,247.27723535154976
198.0776194537426,250.20775043111726
197.85920753326928,253.03461150814522
197.7337235522493,255.718828737946
197.45512440066818,258.6571366970406
197.44006421257188,261.34921604117164
197.50752732123507,264.03205984057496
197.4015715732693,266.7449602763379
197.36346844039602,269.7692674314174
197.36561338000777,272.52017030104037
197.7126014712714,274.9905306945791
197.98992805000898,277.8862843586794
198.34378870638744,280.55441694813237
198.67159125838677,283.199843739969
199.09729883922992,285.9417115431653
199.6134012361083,288.5005621162996
200.1574526190734,291.10318815223377
200.67557757737737,293.565157203063
201.3025175333433,296.18375906744467
201.8957497024148,298.5553756712042
202.64476293147385,301.3434358889708
203.24159240257293,303.8031699935854
204.0380121848479,306.2622237027976
204.67079514125976,308.89064445965846
205.58456426529875,311.31919444189816
206.53210554573192,313.8018155587447
207.36334369050817,316.17412296708403
208.4316811737528,318.8073084709698
209.54606365027212,321.09336795981994
210.65354198489393,323.37482084333055
211.84158083517937,325.60695232776305
213.12656338526887,327.9310659693353
214.55702170771318,330.22875269903705
215.62018875956804,332.47417913770437
217.11798235474575,334.70924220182036
218.4455994800518,336.77946737345434
219.7226763422526,338.87833599719465
221.24869540994547,341.0730501008395
222.87004818811545,343.1033019473921
224.33666536110076,345.1217642070544
225.85839137537474,347.05202831031704
227.53534219190345,349.0924203438139
229.1734371109747,351.0101834652746
230.8640222863375,352.7405906962956
232.50266999888805,354.6254459385694
234.24954958673197,356.41292131939076
235.99803555144666,358.1027842808322
237.80068395122842,359.9278751287238
239.43060826090985,361.4535913920682
241.37229670790833,363.19751625037304
243.14091714274252,364.8142152792198
245.08022049831544,366.4163303629926
246.89168235047617,367.86628121660476
248.78936498917915,369.3296774033711
250.70288403263993,370.7533218113365
252.55011430011484,372.18442340633726
254.54968983978097,373.5550636264953
256.6266356653575,374.9239088042673
258.59723887137676,376.333817829832
260.58760923702437,377.38414115323485
262.76279433375646,378.75988778268743
264.844105460631,379.9213101844783
266.84149332998663,381.04984899211956
268.7507260678607,382.232768028314
271.0093674911509,383.1853155708885
273.2061565848007,384.27481547729957
275.2820290541507,385.1745622327942
277.428362364962,386.26328366119697
279.70703579582135,386.9493630628574
281.8826835722731,387.8856749422886
284.10557106127214,388.5608671533688
286.3752165393181,389.44402115036013
288.54372490458985,390.1816414424174
290.71853434162955,390.8268592988908
292.94629741000756,391.12498009846473
295.0960747653539,391.83524162826996
297.24816738564647,392.2768661188377
299.5494426062888,392.7024290368863
301.5859718608288,393.1296877266773
303.83736895580597,393.653740382656
305.8971631942444,394.008644769999
308.0396607486273,394.37095416103864
310.02484610463796,394.65083237456133
312.2490192040304,394.84141757569154
314.2624614840954,395.1107341513771
316.1922814144984,395.44742590376734
318.2235846078515,395.2462231912664
320.3608453476428,395.49072007272287
322.1588488262221,395.4135621669079
324.1712165934385,395.44202824553395
326.00678089522034,395.55887918216314
327.8292836742348,395.4836780903353
329.66740317147696,395.63818325316834
331.56376033697677,395.55161081389696
333.2990146955656,395.4355442825354
334.81328330797635,395.35324127515054
336.6851660923158,395.27335253108015
338.1746799590246,395.1836773996117
340.08058365745865,394.93143978009346
341.4651603429613,394.7971493008565
343.14969469493093,394.60669526170875
344.43305554259007,394.51536533969613
346.15211955995596,394.2326364815003
347.372404511295,394.2074654185158
349.10204629988795,393.9475439631168
350.00317967683094,393.48381809462455
352.0208441309999,393.5319051911877
353.0248744231731,393.6668245426216
354.6641900394894,393.226128337674
355.5171057865757,393.14409538414634
357.26646209424507,393.1292797341707
357.92141034880024,392.96433600614466
359.5046521539888,392.5528718446983
360.0893213283042,392.40091369540363
361.60563765115717,392.00162788861667
362.6077357457983,391.73687819810544
363.5859621675525,391.506634319517
364.96845868643027,391.1860876592234
365.90775672461086,390.8953348103276
366.79192633697494,390.6653584573284
367.6960688966948,390.4116139469004
368.49957254318656,390.22902742025644
369.4578222017138,389.60610948471236
370.52635979724204,389.2154217251293
371.29606594947376,389.0368483635947
372.3164968310751,388.6788324896971
372.9615306694804,388.36891581865575
373.99594067661815,388.0033055144265
374.8648826373547,387.6394444100855
375.57526861849715,387.50798408881116
376.71780439520546,387.1052808362906
377.23559043826225,386.6464757254307
378.18529980023027,386.4304607572728
379.1372102407666,386.00243790788136
379.8566591037815,385.6192135847898
380.79957855963494,385.2959838512944
381.53816035470925,384.90897697280013
382.325104461382,384.56726793968744
382.85551692279927,383.666137692252
383.94643546165815,383.61156604038416
384.75968929508457,383.350396249381
385.55164388982917,382.8707121860759
386.4031462210995,382.41049727674357
387.2804028049564,382.03021903487485
388.1233123154835,381.61524345753094
389.09412857360195,381.1996815766837
389.6806396710315,380.26304574443975
390.7801788750475,379.91844795144044
391.43960802339416,379.2935827330159
392.3659028192866,378.7547676848246
393.3372638299742,378.49754637295484
394.4153643289031,377.84107118766457
395.256486081549,377.29398651125956
396.39396125410224,376.7180417701632
397.36378361603835,375.95929808494304
398.38648193348627,375.29981385624893
399.31326476429496,374.99677485177426
400.32856952428006,374.22902567993265
401.61276892532874,373.8554607797123
402.70378958077237,372.9844588400946
403.7644436536784,372.1106894971157
404.7691890266294,371.5041995355758
405.94388142235437,370.61191777210763
407.1153756640085,370.0076152167534
408.2086885151209,369.10159755164716
409.4881560883897,368.48740778830785
410.7833211005844,367.8713729143669
411.82396137924843,367.0343060015433
412.67047850218347,366.0180756027753
413.6246565652657,365.1905809437883
414.68340468927295,364.27389001797883
415.8200704971092,363.22343467532687
416.9342765591854,362.73945598038927
417.6468454784724,361.88217083665876
418.56293575625904,361.04638455469404
419.61581521246194,360.25122738341804
420.4251530373497,359.49529740779525
421.23495594360156,358.59905399121465
422.2116958538113,357.73232425201627
422.98546743064645,356.7988533345663
423.49912840216876,355.83963475392056
424.88978790160087,355.3710058657879
425.720909122087,354.64724589037377
426.495336016796,353.9532237827917
427.0838537154095,353.06078713122713
427.7288133384959,352.3233691088296
428.68668775502937,351.59663302783554
429.31462538535794,350.5877000600576
430.1443321650023,349.657726728938
430.7383899075292,348.9364452131993
431.5960771740668,348.24364780288806
432.2983911881295,347.50187922577226
432.8303697522636,346.84382389233474
433.6344069799407,345.90905427903004
434.1714870272854,345.2411379114753
434.7542128728787,344.43627097949906
435.4071159663499,343.6540011526963
436.07545671234516,342.90075035287396
436.69410195236753,342.20392633545924
437.2176538084198,341.3232316251334
437.88357714962024,340.6534178733214
438.3915737550716,339.8380347414123
438.978113634045,339.151306654279
439.53005607502,338.39420357797167
439.88945500320796,337.6832006697358
440.7630379711515,336.4965483840798
440.8726789590958,336.588895099365
441.9848275226009,334.9528579804075
441.6343223296143,334.72721669224575
442.8058401056438,334.0187663692622
443.2177095542858,333.1899699447781
443.81531346941836,332.36594584022305
444.18154287154795,331.5573760404123
444.74152790230994,330.8071032013246
444.99420099475213,329.96289344517305
445.47861064183616,329.204179354913
445.9967176212706,328.3961755328731
446.37843887445456,327.68043547252614
447.05064584087637,326.9671831729184
447.5212953939608,326.0632966698726
447.8886272074673,325.21510067350346
448.436138316524,324.5081497020121
448.85297536274527,323.57804303032503
449.575682238573,323.05129699841103
449.80311304829036,322.1110622486394
450.27833435078287,321.1705880015062
450.69177302515266,320.2763416446554
451.2126465036442,319.44331784760334
451.39372954657784,318.6681201550286
451.8664796555435,317.72961047715603
452.1488531476192,316.89223362699795
452.64746070403527,315.8162530328049
453.1453265696024,314.97454038077814
453.40647067158886,313.98342042637756
453.9309834661613,313.1550335137462
454.26775086514624,312.17459318575055
454.6213320294987,311.09116231630134
454.81767050286066,310.08436125353813
455.3800725088656,309.29735763552924
455.4431931629672,308.2699284747478
455.7837906801477,307.2803711647856
456.12422713034823,306.2261783853146
456.7319327325089,305.2047963172852
457.42918819504905,304.12409799629944
457.4709513943667,303.15284543761504
457.5896617242652,301.8232178864048
458.18380852758327,300.77745370350897
458.20847611521634,299.4879161359699
458.7918302298499,298.07698505215353
459.07471957380915,296.84304279299687
459.617889459807,295.613360159051
459.804126400397,294.20442477325287
460.1960604393352,292.95244102547554
460.5363232415722,291.6825719872236
460.53451835815554,290.08356621428163
460.84050479105565,288.67191920768306
461.0060653085004,287.10416614785174
461.2580094865892,285.5831174194808
461.4939650404352,284.04036962590556
461.8666857390746,281.5012265021691
462.1387400446009,280.11914556429025
462.2023510713899,279.0569629546251
462.471580797251,277.31445104290617
462.43852633839583,275.61510295172445
462.98000951189897,273.9139835278725
462.82350966200556,272.1501471161966
462.95530868310254,270.0405380652961
463.0754660032462,268.1516754972565
462.9829800332874,266.1110296309649
463.0292477988776,264.07781631075983
463.012563522445,262.12443726701594
463.05259652161897,260.165848943317
462.8002817630158,258.02649603256765
462.62995515340015,256.01232538949955
462.3408928065736,253.67883883427209
462.0215127076208,251.5222958735707
461.9813385926776,249.40179431788968
461.6800452422001,247.16409767593163
461.43115579583514,244.79313002962695
461.08675322588795,242.89872145895288
460.8739242958561,240.6861984153117
460.55710378936413,238.25633053415905
459.7041952533268,235.95359763897383
459.0998171107583,233.57164095352886
458.4902665879343,231.16375370230932
457.9965442273383,229.2139728522891
457.2512210653741,226.27583164471645
456.7547160922072,224.10548703882924
455.9002035644258,221.42246678131474
455.15413175731237,219.16731066266442
454.42583404076254,217.12743968175283
453.5820037309594,215.32904873394995
452.72895361580316,213.1011293448054
451.68106249497237,210.9983154430017
450.43451399543505,208.8387268860016
449.70959802171353,206.53843055126242
448.3096492419479,204.77930560805413
447.2071681384278,202.46206138934906
446.23096047752693,200.31513914544877
444.91041541360386,198.19027457088077
444.133970271612,196.00133838111816
442.81150867377846,193.95422182186874
441.56525666170467,192.00495332308597
440.2392986787221,189.96109011794624
438.96039918504835,188.04445752318904
437.4003632424755,186.05945591842246
435.8665175942039,184.06156994153514
434.6273940650515,182.03755535608144
433.10170474328197,180.23644100804736
431.4817767908655,178.48893970268432
429.5695404992506,176.92338287983097
428.20887639471476,174.91477153410372
426.8544633923221,173.42039265495575
425.3041552547203,171.77294763658648
423.9932003500345,170.13343231419037
422.34599766511315,168.8375284609902
420.1276496571853,166.872509245493
418.26594094943334,164.8542028246104
416.20510857207904,163.12823405947898
414.14791096824604,161.72183497910038
412.5300861031806,160.09330414171552
410.62125236613474,158.4930656602154
408.8684077236236,157.15719884643391
406.79830618757615,155.76811924950883
404.8661684840781,154.2743376974945
402.9169814873082,152.97353395238295
400.9086337913732,151.67266761238486
398.7970566833555,150.46626177614934
396.80957543490877,149.39418761193224
394.6774434018808,148.18517194403879
392.728544058831,146.86632308797388
390.43176175847015,145.8138202748038
388.39769640568824,144.71221990984793
386.1577508984286,143.5307183748162
383.9069956872008,142.69510428190011
381.82850111417815,141.57417549423815
379.5869018431373,140.64798268715904
377.11183252008954,139.5975443423022
374.8801330228985,138.6836988410243
372.4577373107902,137.98756841324285
370.0601513608024,137.19665444679683
367.54478714071274,136.56412006937134
365.057751536037,135.7733209760722
362.66677549889914,134.93170409127922
359.98728182406506,134.4311507971762
357.5495701607078,133.81636474685104
354.92287719093247,133.32203350265206
352.2160187375247,132.82340850894536
349.67371258658164,132.40236091640747
347.1219212039885,132.00125222819813
344.34801506631743,131.63916677628148
341.6635920067918,131.31847104083397
338.90629501850134,131.12966572895775
336.4273897339657,130.8562682726826
333.7066013562001,130.78882844490877
330.90329976054113,130.83036947807722
328.2046875517897,131.22795498314935
325.7743449887708,131.1410280864765
323.01741891841607,131.23144337795273
320.16382630669125,130.99618991224895
318.04012375001474,131.14723085224347
315.2222226761226,131.421581899049
312.42455633408343,131.81744892224066
309.63409979108,132.1996094988214
306.8613361548669,132.63491311064203
304.45165397899603,133.0567101107821
301.98673189310455,133.17341907836214
299.3243198409633,133.87012653685233
296.67845146591395,134.5138458939166
294.166956309822,135.54427372456624
291.60818877632954,135.89347983791407
289.1864503548695,136.62168923577457
286.5481212440946,137.36971849709553
284.10644975993637,138.29293832668105
281.58003416672466,139.21601553241425
279.1044406112003,140.12434509105458
276.7198006518097,141.06459663349727
274.11754124082734,142.1523027157654
271.786922084408,143.23672885311666
269.4909330383173,144.57454281522348
267.1316732439474,145.7744926872095
264.6525493861553,147.05961025129253
262.35973925682634,148.34074206638206
260.1827344479291,149.61820096951584
257.7996796849426,151.06403564462482
255.59819848158753,152.40577054366383
253.43797726091137,154.17099371867087
251.36701632817113,155.6204109448985
249.17826538553368,157.2147004662014
247.08380990612744,158.7796373731584
245.1020554798015,160.3304867820181
243.0194574454956,162.04839002952207
241.00431205793063,163.791931164581
239.02353607991512,165.4581789486503
237.1663221722207,167.1365998388631
235.30169357922244,169.08339195568396
233.43872092450317,170.81696811188738
231.7365601443421,172.4356738136088
229.7101478936812,174.24027463126265
227.96114532612648,175.9053685021018
226.37792729808018,178.0216097814673
224.79563181467802,179.92868684570493
223.23145821354126,181.911501509557
221.65510002813073,183.69239976557742
220.09941287962982,185.65769344417936
218.8490959702919,187.66185824520983
217.3458748979736,189.66871060146383
216.446283029506,191.86163242259977
214.79007397330795,193.67633031797328
213.7610850768458,195.64675281609487
212.72800952079933,197.92716642285387
211.5149941492317,199.74684477834006
210.39017708056073,201.7762192371307
209.33569540553987,203.93149604866596
208.43203646196773,205.9529832323189
207.62263009557108,208.03609341433304
206.63534085889194,210.19269685648362
205.7550466059914,211.97544653038253
204.98010369869345,214.22344239881102
203.9204650938693,216.32408296154767
203.18218551672945,218.2868532108011
202.56318603107331,220.26077096177463
202.02186280440466,222.2997630861239
201.34370253691299,224.42848166136477
200.73125715637715,226.46915555854412
200.0794877994763,228.4324067387655
199.39820795059742,230.50404234103718
198.9754943961891,232.2594086051757
198.50562714121943,234.35819160967336
198.10082755758663,236.25218440297976
197.92158664193124,238.3180151486816
197.36666063304833,240.0655861687436
196.85559024144928,241.88695210798568
197.0347974101475,243.6512557195479
196.5856161081752,245.4367985128913
196.1515809600841,247.47289843548256
195.86587946753934,248.94202671084636
195.67932921201987,250.80541937289343
195.4352113571377,252.20727193044303
195.18149110691274,253.698659238389
195.1952306610383,255.20425339557266
194.95194579012283,256.94697557950514
194.83706773952864,258.3513083717926
194.75504459641877,259.8179492566384
194.73175957501297,261.29159131612124
194.71735798051253,262.4657197698631
194.6075678963297,263.86265499217615
194.61814378106388,265.1431289505508
194.74642040089,266.4541681163901
194.70311958608772,267.5389286907722
194.77652825384783,268.77945808143255
194.81663301474993,269.7846870426244
194.82595668556863,270.8262373169891
194.8587056598291,271.82732645182307
194.97641647762043,272.9597369522018
195.03226184173477,273.8421696861401
195.05489174567396,274.83311959065196
195.16991987277802,276.02744099182434
195.11030474473068,276.6558390193423
195.2700798635798,277.7581152452949
195.43382489178316,278.4463909172035
195.49842276613816,279.23872328255754
